,,7,,7,,,7,,,,,,,7,7,,7,,,,,,,,7,7,,,7,,,,,,,7,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,23,,,23,,,,,,23,,23,,23,,,,,,,,23,23,,,23,,,,,,23,,23,,,23,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,,43,,43,,43,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,,16,16,,,,,,,,16,,16,16,,,,,,,16,,,16,16,,,,,,,,16,,16,16,,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,35,,,,,,35,,,35,35,,,,,,,,35,,35,,35,,,,,,35,,,35,,35,,,,,,,,,,,,,,,,,,,,,,,,
,,,28,28,,,28,,,,,,,28,28,,,28,,,,,,28,,28,,,28,,,,,,,28,28,,,28,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,,45,,45,,45,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,,41,,41,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,47,,,47,,47,,,,,,,47,,47,47,,,,,,,,47,,47,,47,,,,,,47,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,,5,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,,12,12,,,,,,,,12,,12,,12,,,,,,,12,,12,12,,,,,,,12,,,12,12,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,,6,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,25,,,25,,,,,,25,,25,,25,,,,,,,,25,25,,,25,,,,,,25,,25,,,25,,,,,,,,,,,,,,,,,,,,,,,,
,,47,,,47,,47,,,,,,,47,,47,47,,,,,,,,47,,47,,47,,,,,,47,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,,5,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,46,,,,,,,46,,46,46,,,,,,,,46,,46,,46,,,,,,,46,,46,,46,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,,6,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,,12,12,,,,,,,,12,,12,,12,,,,,,,12,,12,12,,,,,,,12,,,12,12,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,,41,,41,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,,18,,18,18,,,,,,,,18,,18,18,,,,,,,18,,,18,18,,,,,,,,18,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,,8,,,8,,,,,,,8,8,,8,,,,,,,,8,8,,,8,,,,,,,8,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,32,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,46,,,,,,,46,,46,46,,,,,,,,46,,46,,46,,,,,,,46,,46,,46,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,15,,15,,,,,,,,15,15,,15,,,,,,,15,,15,,15,,,,,,,,15,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,,18,,18,18,,,,,,,,18,,18,18,,,,,,,18,,,18,18,,,,,,,,18,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,35,,,,,,35,,,35,35,,,,,,,,35,,35,,35,,,,,,35,,,35,,35,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,19,,19,,,,,,,,19,19,,19,,,,,,,19,,19,,19,,,,,,,,19,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,23,,,23,,,,,,23,,23,,23,,,,,,,,23,23,,,23,,,,,,23,,23,,,23,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,35,,,,,,35,,,35,35,,,,,,,,35,,35,,35,,,,,,35,,,35,,35,,,,,,,,,,,,,,,,,,,,,,,,
,,8,,8,,,8,,,,,,,8,8,,8,,,,,,,,8,8,,,8,,,,,,,8,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,
,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,,9,,,9,,,,,,,9,9,,9,,,,,,,,9,9,,,9,,,,,,9,,9,,,9,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,32,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,23,,,23,,,,,,23,,23,,23,,,,,,,,23,23,,,23,,,,,,23,,23,,,23,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,7,,,7,,,,,,,7,7,,7,,,,,,,,7,7,,,7,,,,,,,7,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,,36,,36,,,,,,,36,,36,,36,,,,,,36,,,36,,36,,,,,,36,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,11,,11,,11,,,,,,,,11,11,,,11,,,,,,,11,11,,11,,,,,,,11,,11,,11,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,,12,12,,,,,,,,12,,12,,12,,,,,,,12,,12,12,,,,,,,12,,,12,12,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,,12,12,,,,,,,,12,,12,,12,,,,,,,12,,12,12,,,,,,,12,,,12,12,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,,3,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,
,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,,,,,,,,,,,,,,,,,,,
,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,,43,,43,,43,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,,4,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,,4,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,,36,,36,,,,,,,36,,36,,36,,,,,,36,,,36,,36,,,,,,36,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,46,,,,,,,46,,46,46,,,,,,,,46,,46,,46,,,,,,,46,,46,,46,,,,,,,,,,,,,,,,,,,,,,,,
,,9,,9,,,9,,,,,,,9,9,,9,,,,,,,,9,9,,,9,,,,,,9,,9,,,9,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,,21,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,19,,19,,,,,,,,19,19,,19,,,,,,,19,,19,,19,,,,,,,,19,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,,12,12,,,,,,,,12,,12,,12,,,,,,,12,,12,12,,,,,,,12,,,12,12,,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,,16,16,,,,,,,,16,,16,16,,,,,,,16,,,16,16,,,,,,,,16,,16,16,,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,,45,,45,,45,,,,,,,,,,,,,,,,,,,,,,,,
,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,,5,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,,44,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,49,,49,,,,,,,,49,49,,,49,,,,,,,49,49,,49,,,,,,,49,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,29,,29,,,,,,,,29,29,,29,,,,,,,29,,29,,29,,,,,,,,29,29,,29,,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,22,,22,,,,,,,22,,22,,,22,,,,,,,22,22,,22,,,,,,,22,,22,,22,,,,,,,,,,,,,,,,,,,,,,,,,
,,,28,28,,,28,,,,,,,28,28,,,28,,,,,,28,,28,,,28,,,,,,,28,28,,,28,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,,21,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,,9,,,9,,,,,,,9,9,,9,,,,,,,,9,9,,,9,,,,,,9,,9,,,9,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,15,,15,,,,,,,,15,15,,15,,,,,,,15,,15,,15,,,,,,,,15,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,29,,29,,,,,,,,29,29,,29,,,,,,,29,,29,,29,,,,,,,,29,29,,29,,,,,,,,,,,,,,,,,,,,,,,,,
,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,,43,,43,,43,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,32,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,11,,11,,11,,,,,,,,11,11,,,11,,,,,,,11,11,,11,,,,,,,11,,11,,11,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,,9,,,9,,,,,,,9,9,,9,,,,,,,,9,9,,,9,,,,,,9,,9,,,9,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,22,,22,,,,,,,22,,22,,,22,,,,,,,22,22,,22,,,,,,,22,,22,,22,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,,12,12,,,,,,,,12,,12,,12,,,,,,,12,,12,12,,,,,,,12,,,12,12,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,,28,28,,,28,,,,,,,28,28,,,28,,,,,,28,,28,,,28,,,,,,,28,28,,,28,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,,45,,45,,45,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,35,,,,,,35,,,35,35,,,,,,,,35,,35,,35,,,,,,35,,,35,,35,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,47,,,47,,47,,,,,,,47,,47,47,,,,,,,,47,,47,,47,,,,,,47,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,
,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,,3,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,,36,,36,,,,,,,36,,36,,36,,,,,,36,,,36,,36,,,,,,36,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,,5,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,22,,22,,,,,,,22,,22,,,22,,,,,,,22,22,,22,,,,,,,22,,22,,22,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,,6,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,31,,,,,,,31,,,31,,31,,,,,,,31,,31,31,,,,,,,31,,,31,31,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,,8,,,8,,,,,,,8,8,,8,,,,,,,,8,8,,,8,,,,,,,8,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,35,,,,,,35,,,35,35,,,,,,,,35,,35,,35,,,,,,35,,,35,,35,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,,4,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,23,,,23,,,,,,23,,23,,23,,,,,,,,23,23,,,23,,,,,,23,,23,,,23,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,,8,,,8,,,,,,,8,8,,8,,,,,,,,8,8,,,8,,,,,,,8,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,,18,,18,18,,,,,,,,18,,18,18,,,,,,,18,,,18,18,,,,,,,,18,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,35,,,,,,35,,,35,35,,,,,,,,35,,35,,35,,,,,,35,,,35,,35,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,22,,22,,,,,,,22,,22,,,22,,,,,,,22,22,,22,,,,,,,22,,22,,22,,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,46,,,,,,,46,,46,46,,,,,,,,46,,46,,46,,,,,,,46,,46,,46,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,39,,39,39,,,,,,,,39,,39,39,,,,,,,39,,,39,39,,,,,,,,39,,39,39,,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,19,,19,,,,,,,,19,19,,19,,,,,,,19,,19,,19,,,,,,,,19,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,15,,15,,,,,,,,15,15,,15,,,,,,,15,,15,,15,,,,,,,,15,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,29,,29,,,,,,,,29,29,,29,,,,,,,29,,29,,29,,,,,,,,29,29,,29,,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,,36,,36,,,,,,,36,,36,,36,,,,,,36,,,36,,36,,,,,,36,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,35,,,,,,35,,,35,35,,,,,,,,35,,35,,35,,,,,,35,,,35,,35,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,22,,22,,,,,,,22,,22,,,22,,,,,,,22,22,,22,,,,,,,22,,22,,22,,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,,21,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,,36,,36,,,,,,,36,,36,,36,,,,,,36,,,36,,36,,,,,,36,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,31,,,,,,,31,,,31,,31,,,,,,,31,,31,31,,,,,,,31,,,31,31,,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,24,,,,,,24,,24,,24,,,,,,,,24,24,,,24,,,,,,24,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,7,,,7,,,,,,,7,7,,7,,,,,,,,7,7,,,7,,,,,,,7,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,,12,12,,,,,,,,12,,12,,12,,,,,,,12,,12,12,,,,,,,12,,,12,12,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,,6,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,
,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,29,,29,,,,,,,,29,29,,29,,,,,,,29,,29,,29,,,,,,,,29,29,,29,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,32,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,,16,16,,,,,,,,16,,16,16,,,,,,,16,,,16,16,,,,,,,,16,,16,16,,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,22,,22,,,,,,,22,,22,,,22,,,,,,,22,22,,22,,,,,,,22,,22,,22,,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,25,,,25,,,,,,25,,25,,25,,,,,,,,25,25,,,25,,,,,,25,,25,,,25,,,,,,,,,,,,,,,,,,,,,,,,
,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,,6,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,,5,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,
,,47,,,47,,47,,,,,,,47,,47,47,,,,,,,,47,,47,,47,,,,,,47,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,
